pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Dallas Keuchel,Changeup,-0.6,2.226,R,0.0,0.0
Dallas Keuchel,Changeup,0.586,1.895,R,0.0,1.0
Dallas Keuchel,4 Seam Fastball,1.453,2.5869999999999997,R,0.0,2.0
Dallas Keuchel,Changeup,-0.486,1.636,R,1.0,2.0
Dallas Keuchel,4 Seam Fastball,-1.296,2.346,R,2.0,2.0
Dallas Keuchel,4 Seam Fastball,-1.004,3.31,R,2.0,2.0
Dallas Keuchel,2 Seam Fastball,-0.631,2.198,L,0.0,0.0
Dallas Keuchel,2 Seam Fastball,1.107,2.1390000000000002,R,0.0,0.0
Dallas Keuchel,Changeup,0.35700000000000004,1.92,R,1.0,0.0
Dallas Keuchel,Changeup,1.296,4.5089999999999995,R,1.0,1.0
Dallas Keuchel,2 Seam Fastball,1.475,2.6660000000000004,R,2.0,1.0
Dallas Keuchel,Changeup,0.718,3.353,R,3.0,1.0
Dallas Keuchel,2 Seam Fastball,0.457,2.9930000000000003,R,0.0,0.0
Dallas Keuchel,Changeup,1.02,1.722,R,0.0,1.0
Dallas Keuchel,2 Seam Fastball,0.608,3.0180000000000002,R,1.0,1.0
Dallas Keuchel,2 Seam Fastball,0.361,2.074,L,0.0,0.0
Dallas Keuchel,Changeup,0.373,3.0069999999999997,R,0.0,0.0
Dallas Keuchel,4 Seam Fastball,-0.56,2.036,R,0.0,1.0
Dallas Keuchel,Changeup,0.46799999999999997,1.8730000000000002,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.561,2.685,L,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.858,1.817,R,0.0,0.0
Dallas Keuchel,Changeup,-0.063,1.7519999999999998,R,1.0,0.0
Dallas Keuchel,4 Seam Fastball,-1.4369999999999998,2.63,R,1.0,1.0
Dallas Keuchel,Changeup,-0.43,1.131,R,2.0,1.0
Dallas Keuchel,2 Seam Fastball,0.201,2.269,R,3.0,1.0
Dallas Keuchel,2 Seam Fastball,0.155,1.943,R,3.0,2.0
Dallas Keuchel,2 Seam Fastball,0.34600000000000003,1.926,R,3.0,2.0
Dallas Keuchel,Changeup,1.036,1.8030000000000002,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.509,2.149,R,1.0,0.0
Dallas Keuchel,Slider,-0.509,1.725,L,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.054000000000000006,1.3630000000000002,L,0.0,1.0
Dallas Keuchel,Slider,-0.261,1.55,L,0.0,2.0
Dallas Keuchel,2 Seam Fastball,0.228,1.641,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.14,2.015,R,0.0,1.0
Dallas Keuchel,2 Seam Fastball,0.91,2.9339999999999997,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.743,2.175,R,1.0,0.0
Dallas Keuchel,Changeup,0.012,0.731,R,1.0,1.0
Dallas Keuchel,2 Seam Fastball,1.64,2.332,R,2.0,1.0
Dallas Keuchel,2 Seam Fastball,0.997,1.837,R,3.0,1.0
Dallas Keuchel,2 Seam Fastball,1.764,2.782,R,3.0,2.0
Dallas Keuchel,2 Seam Fastball,-1.068,2.707,L,0.0,0.0
Dallas Keuchel,2 Seam Fastball,-0.753,1.614,L,0.0,1.0
Dallas Keuchel,Slider,-0.5,2.032,L,1.0,1.0
Dallas Keuchel,Slider,-1.155,0.514,L,1.0,2.0
Dallas Keuchel,2 Seam Fastball,1.472,3.133,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.439,3.772,R,1.0,0.0
Dallas Keuchel,2 Seam Fastball,-0.33799999999999997,2.142,R,2.0,0.0
Dallas Keuchel,Changeup,1.173,2.55,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.36200000000000004,2.242,R,1.0,0.0
Dallas Keuchel,4 Seam Fastball,0.775,3.174,R,1.0,1.0
Dallas Keuchel,2 Seam Fastball,0.98,3.1189999999999998,R,2.0,1.0
Dallas Keuchel,2 Seam Fastball,1.064,3.239,R,3.0,1.0
Dallas Keuchel,2 Seam Fastball,-0.006999999999999999,2.496,L,0.0,0.0
Dallas Keuchel,2 Seam Fastball,1.109,2.221,R,0.0,0.0
Dallas Keuchel,Changeup,0.838,1.8840000000000001,R,1.0,0.0
Dallas Keuchel,4 Seam Fastball,-0.27399999999999997,1.6640000000000001,R,1.0,1.0
Dallas Keuchel,2 Seam Fastball,1.114,2.162,R,2.0,1.0
Dallas Keuchel,2 Seam Fastball,0.764,2.021,R,3.0,1.0
Kevin Gausman,4 Seam Fastball,-1.23,3.4,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.62,2.57,L,1.0,0.0
Kevin Gausman,Splitter,0.03,0.57,L,1.0,1.0
Kevin Gausman,Splitter,-0.86,1.24,L,2.0,1.0
Kevin Gausman,4 Seam Fastball,-0.83,3.5,L,2.0,2.0
Kevin Gausman,4 Seam Fastball,-1.46,2.93,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.71,2.62,L,1.0,0.0
Kevin Gausman,Splitter,-1.47,2.43,R,0.0,0.0
Kevin Gausman,Splitter,0.04,1.6,R,1.0,0.0
Kevin Gausman,4 Seam Fastball,-0.96,3.09,R,2.0,0.0
Kevin Gausman,4 Seam Fastball,-0.01,3.94,R,2.0,1.0
Kevin Gausman,4 Seam Fastball,-1.05,3.4,R,3.0,1.0
Kevin Gausman,4 Seam Fastball,-0.88,4.36,R,3.0,2.0
Kevin Gausman,4 Seam Fastball,0.69,2.86,R,0.0,0.0
Kevin Gausman,Slider,-0.7,1.73,R,0.0,1.0
Kevin Gausman,4 Seam Fastball,-0.52,3.15,R,0.0,2.0
Kevin Gausman,Splitter,0.27,1.31,R,0.0,2.0
Kevin Gausman,Splitter,-0.16,1.45,R,1.0,2.0
Kevin Gausman,4 Seam Fastball,-0.15,2.63,R,1.0,2.0
Kevin Gausman,Splitter,-0.76,0.99,R,0.0,0.0
Kevin Gausman,Splitter,-0.63,1.85,R,0.0,1.0
Kevin Gausman,4 Seam Fastball,-0.17,2.32,R,0.0,2.0
Kevin Gausman,4 Seam Fastball,-0.69,2.75,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.86,3.47,R,0.0,0.0
Kevin Gausman,Splitter,-0.83,2.14,R,1.0,0.0
Kevin Gausman,Splitter,-0.73,1.82,R,1.0,1.0
Kevin Gausman,4 Seam Fastball,-1.19,3.28,R,1.0,2.0
Kevin Gausman,Splitter,0.05,0.22,R,1.0,2.0
Kevin Gausman,4 Seam Fastball,0.81,3.58,R,2.0,2.0
Kevin Gausman,4 Seam Fastball,-1.58,4.2,R,3.0,2.0
Kevin Gausman,4 Seam Fastball,0.12,4.18,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.27,3.0,R,1.0,0.0
Kevin Gausman,Splitter,-1.35,2.27,R,1.0,1.0
Kevin Gausman,Splitter,-1.13,2.44,R,1.0,2.0
Kevin Gausman,Splitter,-0.74,0.56,R,1.0,2.0
Kevin Gausman,4 Seam Fastball,0.53,3.62,R,2.0,2.0
Kevin Gausman,4 Seam Fastball,-0.95,3.02,R,2.0,2.0
Kevin Gausman,2 Seam Fastball,0.175,2.52,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,0.365,0.7170000000000001,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,0.755,1.973,L,1.0,0.0
Kevin Gausman,4 Seam Fastball,-0.494,1.651,L,2.0,0.0
Kevin Gausman,Splitter,-0.726,2.7110000000000003,L,0.0,0.0
Kevin Gausman,Splitter,-1.198,1.672,L,0.0,1.0
Kevin Gausman,4 Seam Fastball,-0.177,2.233,L,1.0,1.0
Kevin Gausman,4 Seam Fastball,-0.728,2.3480000000000003,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,0.815,2.6189999999999998,L,0.0,1.0
Kevin Gausman,Splitter,-1.015,2.072,L,1.0,1.0
Kevin Gausman,Splitter,-0.42200000000000004,0.6920000000000001,L,0.0,0.0
Kevin Gausman,Splitter,-0.741,1.053,L,1.0,0.0
Kevin Gausman,Splitter,-0.455,1.225,L,1.0,1.0
Kevin Gausman,Splitter,-0.442,1.7180000000000002,L,1.0,2.0
Julio Teheran,4 Seam Fastball,0.514,3.109,R,0.0,0.0
Julio Teheran,4 Seam Fastball,-0.034,2.958,R,1.0,0.0
Julio Teheran,4 Seam Fastball,-0.44299999999999995,2.364,R,1.0,1.0
Julio Teheran,4 Seam Fastball,1.047,2.523,R,0.0,0.0
Julio Teheran,Slider,-0.099,1.1059999999999999,R,1.0,0.0
Julio Teheran,4 Seam Fastball,-0.541,2.248,R,1.0,1.0
Julio Teheran,Slider,0.68,0.32,R,1.0,2.0
Julio Teheran,Curveball,1.365,1.348,R,0.0,0.0
Julio Teheran,Slider,0.337,2.043,R,1.0,0.0
Julio Teheran,4 Seam Fastball,1.208,2.8480000000000003,R,1.0,1.0
Julio Teheran,Changeup,-0.511,1.7069999999999999,R,2.0,1.0
Julio Teheran,4 Seam Fastball,0.312,3.363,R,2.0,2.0
Julio Teheran,4 Seam Fastball,1.607,1.15,R,0.0,0.0
Julio Teheran,4 Seam Fastball,0.716,2.7569999999999997,R,1.0,0.0
Julio Teheran,4 Seam Fastball,-0.674,2.327,R,2.0,0.0
Julio Teheran,4 Seam Fastball,-0.619,2.302,L,0.0,0.0
Julio Teheran,Curveball,-0.294,2.806,L,0.0,1.0
Julio Teheran,Slider,0.609,-0.868,L,0.0,2.0
Julio Teheran,Changeup,-1.246,0.711,L,1.0,2.0
Julio Teheran,4 Seam Fastball,0.243,2.612,R,0.0,0.0
Julio Teheran,4 Seam Fastball,-0.153,2.603,R,0.0,1.0
Julio Teheran,Curveball,0.257,0.623,L,0.0,0.0
Julio Teheran,4 Seam Fastball,1.036,2.358,R,0.0,0.0
Julio Teheran,Slider,0.304,2.186,R,1.0,0.0
Julio Teheran,Changeup,-0.23399999999999999,0.812,R,1.0,1.0
Julio Teheran,Slider,0.001,2.057,R,2.0,1.0
Julio Teheran,4 Seam Fastball,0.98,3.353,R,2.0,2.0
Julio Teheran,Slider,0.8290000000000001,1.5930000000000002,R,2.0,2.0
Julio Teheran,Slider,0.14400000000000002,2.108,R,3.0,2.0
Julio Teheran,Curveball,-2.801,4.707,L,0.0,0.0
Julio Teheran,2 Seam Fastball,-1.548,2.56,L,1.0,0.0
Julio Teheran,4 Seam Fastball,-1.167,2.138,L,2.0,0.0
Julio Teheran,2 Seam Fastball,-0.63,1.666,L,2.0,1.0
Julio Teheran,4 Seam Fastball,0.601,2.41,R,0.0,0.0
Julio Teheran,Slider,1.055,1.255,R,0.0,1.0
Julio Teheran,Slider,0.05,1.9240000000000002,R,1.0,1.0
Julio Teheran,4 Seam Fastball,0.261,2.5980000000000003,R,1.0,2.0
Julio Teheran,Slider,0.07200000000000001,0.877,R,0.0,0.0
Julio Teheran,4 Seam Fastball,1.318,1.74,R,1.0,0.0
Julio Teheran,Slider,0.22899999999999998,2.8680000000000003,R,2.0,0.0
Julio Teheran,4 Seam Fastball,-0.198,2.748,R,2.0,1.0
Julio Teheran,Changeup,1.194,1.127,R,0.0,0.0
Julio Teheran,Slider,-0.8140000000000001,2.029,R,1.0,0.0
Julio Teheran,4 Seam Fastball,2.104,1.9469999999999998,R,1.0,1.0
Julio Teheran,Slider,0.292,0.9470000000000001,R,2.0,1.0
Julio Teheran,2 Seam Fastball,0.217,1.504,R,3.0,1.0
Julio Teheran,4 Seam Fastball,-0.057,3.034,R,3.0,2.0
Julio Teheran,2 Seam Fastball,-0.297,2.7769999999999997,R,0.0,0.0
Julio Teheran,4 Seam Fastball,0.645,3.2110000000000003,R,0.0,1.0
Julio Teheran,2 Seam Fastball,-1.571,2.2680000000000002,R,1.0,1.0
Julio Teheran,Slider,-1.079,3.0589999999999997,R,2.0,1.0
Julio Teheran,Changeup,-1.069,2.12,R,2.0,2.0
Julio Teheran,Slider,0.128,2.1,R,2.0,2.0
Julio Teheran,4 Seam Fastball,-1.067,4.072,L,0.0,0.0
Julio Teheran,2 Seam Fastball,-0.7290000000000001,1.5119999999999998,L,1.0,0.0
Julio Teheran,2 Seam Fastball,-0.39799999999999996,3.155,R,0.0,0.0
Julio Teheran,Slider,-0.259,0.361,R,0.0,1.0
Julio Teheran,Slider,-0.20600000000000002,3.259,R,1.0,1.0
Julio Teheran,Slider,-0.924,3.0639999999999996,R,2.0,1.0
Julio Teheran,Slider,0.32,1.4969999999999999,R,2.0,2.0
Julio Teheran,Curveball,-0.46799999999999997,1.23,R,3.0,2.0
Julio Teheran,Changeup,-0.4,2.787,L,0.0,0.0
Julio Teheran,4 Seam Fastball,1.157,1.238,R,0.0,0.0
Julio Teheran,4 Seam Fastball,-0.94,3.427,R,1.0,0.0
Julio Teheran,Changeup,-0.415,2.64,L,0.0,0.0
Julio Teheran,Changeup,-1.3659999999999999,1.359,L,0.0,1.0
Julio Teheran,4 Seam Fastball,1.546,2.38,L,0.0,2.0
Julio Teheran,2 Seam Fastball,0.691,2.294,L,1.0,2.0
Julio Teheran,Slider,1.194,0.47100000000000003,R,0.0,0.0
Julio Teheran,Slider,0.11699999999999999,3.11,R,1.0,0.0
Julio Teheran,2 Seam Fastball,-1.145,3.3160000000000003,R,2.0,0.0
Julio Teheran,Changeup,0.228,3.47,R,0.0,0.0
Julio Teheran,Slider,-1.246,3.133,R,1.0,0.0
Julio Teheran,Slider,-0.445,3.324,R,2.0,0.0
Julio Teheran,2 Seam Fastball,-0.22899999999999998,2.611,R,2.0,1.0
Julio Teheran,Curveball,1.133,1.4280000000000002,R,2.0,2.0
Julio Teheran,Changeup,0.166,1.777,R,3.0,2.0
Julio Teheran,2 Seam Fastball,0.6509999999999999,1.2790000000000001,R,0.0,0.0
Julio Teheran,Curveball,-0.198,1.472,R,1.0,0.0
Julio Teheran,4 Seam Fastball,1.034,2.6260000000000003,R,1.0,1.0
Julio Teheran,2 Seam Fastball,-0.319,1.946,R,2.0,1.0
Julio Teheran,Curveball,0.304,0.821,R,2.0,2.0
Julio Teheran,2 Seam Fastball,-1.005,3.37,R,3.0,2.0
Julio Teheran,2 Seam Fastball,0.374,1.724,R,0.0,0.0
Julio Teheran,2 Seam Fastball,-0.73,2.6719999999999997,R,0.0,1.0
Julio Teheran,Curveball,-0.098,3.548,L,0.0,0.0
Julio Teheran,Changeup,-0.815,1.729,L,1.0,0.0
Julio Teheran,4 Seam Fastball,1.077,4.011,L,1.0,1.0
Julio Teheran,Slider,-0.669,2.217,L,2.0,1.0
Julio Teheran,2 Seam Fastball,0.214,2.1069999999999998,L,2.0,2.0
Julio Teheran,Slider,-0.713,1.82,L,2.0,2.0
Julio Teheran,Curveball,0.292,1.632,R,0.0,0.0
Julio Teheran,4 Seam Fastball,-0.851,1.217,R,0.0,1.0
Julio Teheran,Slider,0.19899999999999998,1.608,R,1.0,1.0
Kevin Gausman,4 Seam Fastball,0.105,0.363,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,0.40299999999999997,1.618,R,1.0,0.0
Kevin Gausman,4 Seam Fastball,0.09699999999999999,3.3110000000000004,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.102,2.428,R,1.0,0.0
Kevin Gausman,Slider,0.067,1.795,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,0.084,0.19399999999999998,R,0.0,1.0
Kevin Gausman,Slider,0.17300000000000001,1.7369999999999999,R,1.0,1.0
Kevin Gausman,4 Seam Fastball,-0.6509999999999999,1.891,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,0.243,1.598,R,0.0,1.0
Kevin Gausman,4 Seam Fastball,-0.809,0.028999999999999998,R,0.0,2.0
Kevin Gausman,4 Seam Fastball,0.6659999999999999,1.885,R,1.0,2.0
Kevin Gausman,4 Seam Fastball,-0.302,3.048,R,1.0,2.0
Kevin Gausman,Slider,-0.7959999999999999,1.839,R,1.0,2.0
Kevin Gausman,Slider,1.058,-0.078,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,0.895,2.292,R,0.0,1.0
Kevin Gausman,4 Seam Fastball,0.67,1.198,R,0.0,2.0
Kevin Gausman,Slider,0.295,0.604,R,1.0,2.0
Kevin Gausman,4 Seam Fastball,1.851,2.326,R,0.0,0.0
Kevin Gausman,Splitter,0.035,1.065,R,1.0,0.0
Kevin Gausman,4 Seam Fastball,0.8859999999999999,1.7719999999999998,R,2.0,0.0
Kevin Gausman,4 Seam Fastball,0.249,1.45,R,2.0,1.0
Kevin Gausman,4 Seam Fastball,0.363,2.271,R,2.0,2.0
Kevin Gausman,Splitter,-1.686,0.9590000000000001,L,0.0,0.0
Kevin Gausman,Splitter,-1.304,1.4569999999999999,L,1.0,0.0
Kevin Gausman,Splitter,-1.521,2.369,L,2.0,0.0
Kevin Gausman,4 Seam Fastball,-0.6609999999999999,1.761,L,3.0,0.0
Kevin Gausman,4 Seam Fastball,-0.82,0.953,L,3.0,1.0
Kevin Gausman,4 Seam Fastball,-0.19399999999999998,1.324,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,0.342,1.8130000000000002,R,1.0,0.0
Kevin Gausman,Splitter,-0.753,1.608,L,0.0,0.0
Dallas Keuchel,4 Seam Fastball,-1.37,0.943,L,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.17300000000000001,1.534,L,1.0,0.0
Dallas Keuchel,2 Seam Fastball,1.062,1.982,L,1.0,1.0
Dallas Keuchel,2 Seam Fastball,-0.759,1.673,L,2.0,1.0
Dallas Keuchel,2 Seam Fastball,-0.775,1.8159999999999998,L,2.0,2.0
Dallas Keuchel,4 Seam Fastball,1.901,3.093,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.39899999999999997,1.205,R,1.0,0.0
Dallas Keuchel,4 Seam Fastball,1.192,3.589,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,1.286,2.011,R,1.0,0.0
Dallas Keuchel,4 Seam Fastball,-1.188,2.3,R,1.0,1.0
Dallas Keuchel,Slider,-0.895,0.991,R,1.0,2.0
Dallas Keuchel,Changeup,2.331,1.892,R,1.0,2.0
Dallas Keuchel,2 Seam Fastball,0.401,1.614,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,-0.987,3.409,R,0.0,1.0
Dallas Keuchel,Cutter,-1.645,2.7489999999999997,R,1.0,1.0
Dallas Keuchel,2 Seam Fastball,0.45299999999999996,2.141,R,2.0,1.0
Dallas Keuchel,Slider,-0.025,1.24,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,1.119,1.901,R,1.0,0.0
Dallas Keuchel,Changeup,1.9469999999999998,2.52,R,0.0,0.0
Dallas Keuchel,Cutter,-1.558,2.489,R,1.0,0.0
Dallas Keuchel,Cutter,-1.157,2.253,R,1.0,1.0
Dallas Keuchel,Slider,-0.306,0.973,R,1.0,2.0
Dallas Keuchel,Slider,-0.39899999999999997,0.8640000000000001,R,2.0,2.0
Dallas Keuchel,Slider,1.138,2.1390000000000002,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,1.069,2.87,R,1.0,0.0
Dallas Keuchel,Changeup,1.545,1.527,R,1.0,1.0
Dallas Keuchel,2 Seam Fastball,0.8440000000000001,1.351,R,2.0,1.0
Dallas Keuchel,2 Seam Fastball,1.304,3.66,R,3.0,1.0
Dallas Keuchel,2 Seam Fastball,0.888,2.496,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.556,2.226,R,0.0,1.0
Dallas Keuchel,2 Seam Fastball,0.493,1.126,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.675,2.056,R,1.0,0.0
Dallas Keuchel,2 Seam Fastball,-0.13699999999999998,1.926,L,0.0,0.0
Dallas Keuchel,2 Seam Fastball,1.639,1.925,L,0.0,1.0
Dallas Keuchel,2 Seam Fastball,0.055999999999999994,2.044,L,1.0,1.0
Dallas Keuchel,Slider,-2.116,-0.247,L,1.0,2.0
Dallas Keuchel,2 Seam Fastball,-0.851,2.258,L,2.0,2.0
Dallas Keuchel,2 Seam Fastball,0.514,2.69,R,0.0,0.0
Dallas Keuchel,4 Seam Fastball,1.05,4.131,R,0.0,1.0
Dallas Keuchel,Cutter,-0.6459999999999999,2.635,R,1.0,1.0
Dallas Keuchel,Slider,-1.3090000000000002,-0.568,R,1.0,2.0
Dallas Keuchel,4 Seam Fastball,-1.0390000000000001,2.35,R,2.0,2.0
Dallas Keuchel,2 Seam Fastball,1.01,2.177,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,1.232,3.2960000000000003,R,0.0,1.0
Dallas Keuchel,2 Seam Fastball,1.44,1.682,R,1.0,1.0
Dallas Keuchel,Cutter,-0.644,2.4459999999999997,R,2.0,1.0
Dallas Keuchel,Slider,0.805,2.176,R,0.0,0.0
Dallas Keuchel,Cutter,-1.689,1.609,R,1.0,0.0
Dallas Keuchel,2 Seam Fastball,-0.433,2.7239999999999998,R,2.0,0.0
Dallas Keuchel,2 Seam Fastball,-0.89,1.643,R,2.0,1.0
Dallas Keuchel,2 Seam Fastball,-0.703,3.025,R,2.0,2.0
Dallas Keuchel,Slider,-0.33799999999999997,0.345,R,2.0,2.0
Dallas Keuchel,4 Seam Fastball,-0.342,1.395,R,3.0,2.0
Dallas Keuchel,Cutter,-1.01,3.235,R,0.0,0.0
Dallas Keuchel,4 Seam Fastball,-0.7559999999999999,2.722,R,0.0,1.0
Dallas Keuchel,2 Seam Fastball,1.337,1.472,R,0.0,0.0
Dallas Keuchel,Slider,-0.18600000000000005,1.699,R,1.0,0.0
Dallas Keuchel,Slider,0.988,0.505,R,1.0,1.0
Dallas Keuchel,Changeup,1.962,1.71,R,2.0,1.0
Dallas Keuchel,2 Seam Fastball,0.192,1.882,R,3.0,1.0
Dallas Keuchel,2 Seam Fastball,1.2830000000000001,1.91,R,3.0,2.0
Dallas Keuchel,Changeup,1.555,2.246,R,3.0,2.0
Dallas Keuchel,2 Seam Fastball,0.14400000000000002,2.283,R,3.0,2.0
Dallas Keuchel,Changeup,0.8370000000000001,1.4280000000000002,R,3.0,2.0
Dallas Keuchel,2 Seam Fastball,0.616,1.9869999999999999,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,1.64,1.517,R,0.0,1.0
Dallas Keuchel,2 Seam Fastball,0.341,1.41,R,1.0,1.0
Dallas Keuchel,Slider,0.4270000000000001,2.6069999999999998,R,2.0,1.0
Dallas Keuchel,2 Seam Fastball,0.8759999999999999,3.12,R,2.0,2.0
Dallas Keuchel,Cutter,-1.15,2.19,R,0.0,0.0
Dallas Keuchel,Changeup,1.16,2.209,R,1.0,0.0
Dallas Keuchel,2 Seam Fastball,0.784,2.477,R,1.0,1.0
Dallas Keuchel,2 Seam Fastball,1.426,2.861,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.9390000000000001,1.9180000000000001,R,1.0,0.0
Dallas Keuchel,Cutter,-1.182,1.7180000000000002,R,1.0,1.0
Dallas Keuchel,Changeup,0.9670000000000001,1.1740000000000002,R,1.0,2.0
Dallas Keuchel,Changeup,0.145,0.929,R,2.0,2.0
Dallas Keuchel,2 Seam Fastball,0.862,1.345,R,3.0,2.0
Dallas Keuchel,Slider,-0.48700000000000004,-0.42100000000000004,L,0.0,0.0
Dallas Keuchel,2 Seam Fastball,1.124,3.2560000000000002,L,1.0,0.0
Dallas Keuchel,2 Seam Fastball,-0.632,1.6680000000000001,L,2.0,0.0
Dallas Keuchel,2 Seam Fastball,1.202,1.341,L,2.0,1.0
Dallas Keuchel,2 Seam Fastball,0.21,2.0469999999999997,L,3.0,1.0
Dallas Keuchel,2 Seam Fastball,0.851,3.2769999999999997,L,3.0,2.0
Dallas Keuchel,4 Seam Fastball,-0.7340000000000001,3.3369999999999997,R,0.0,0.0
Dallas Keuchel,4 Seam Fastball,-1.4669999999999999,2.947,R,0.0,1.0
Dallas Keuchel,4 Seam Fastball,1.4280000000000002,3.0439999999999996,R,0.0,2.0
Dallas Keuchel,4 Seam Fastball,-1.311,3.662,R,1.0,2.0
Dallas Keuchel,Slider,-0.807,0.5329999999999999,R,2.0,2.0
Dallas Keuchel,2 Seam Fastball,0.706,1.6,R,0.0,0.0
Dallas Keuchel,2 Seam Fastball,0.37799999999999995,2.622,R,0.0,1.0
Dallas Keuchel,4 Seam Fastball,1.003,2.8539999999999996,R,0.0,2.0
Dallas Keuchel,2 Seam Fastball,-0.6809999999999999,3.76,R,0.0,0.0
Dallas Keuchel,Cutter,-0.068,1.3619999999999999,R,1.0,0.0
Dallas Keuchel,Cutter,-0.349,2.445,R,2.0,0.0
Dallas Keuchel,2 Seam Fastball,-0.74,1.459,R,2.0,1.0
Dallas Keuchel,Changeup,0.753,1.999,R,2.0,2.0
Dallas Keuchel,2 Seam Fastball,-1.123,1.16,R,2.0,2.0
Dallas Keuchel,Changeup,-0.27399999999999997,1.824,R,3.0,2.0
Dallas Keuchel,2 Seam Fastball,-0.44299999999999995,1.857,R,3.0,2.0
Dallas Keuchel,Changeup,1.1840000000000002,2.425,R,0.0,0.0
Dallas Keuchel,Changeup,0.987,2.374,R,1.0,0.0
Dallas Keuchel,Changeup,-0.42100000000000004,1.5619999999999998,R,2.0,0.0
Dallas Keuchel,2 Seam Fastball,0.9790000000000001,3.063,R,2.0,1.0
Dallas Keuchel,2 Seam Fastball,-1.161,3.0069999999999997,R,2.0,2.0
Kevin Gausman,4 Seam Fastball,-0.986,1.7930000000000001,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-1.04,1.775,R,1.0,0.0
Kevin Gausman,4 Seam Fastball,-0.301,2.4859999999999998,R,2.0,0.0
Kevin Gausman,Splitter,-0.9690000000000001,2.405,R,2.0,1.0
Kevin Gausman,4 Seam Fastball,-0.628,0.92,R,2.0,2.0
Kevin Gausman,4 Seam Fastball,0.142,2.4530000000000003,R,3.0,2.0
Kevin Gausman,4 Seam Fastball,-0.975,1.713,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-1.709,1.433,R,0.0,1.0
Kevin Gausman,4 Seam Fastball,0.27699999999999997,2.4659999999999997,R,1.0,1.0
Kevin Gausman,4 Seam Fastball,0.28600000000000003,2.695,R,1.0,2.0
Kevin Gausman,Slider,1.405,-1.848,R,1.0,2.0
Kevin Gausman,4 Seam Fastball,0.624,2.925,R,2.0,2.0
Kevin Gausman,4 Seam Fastball,0.049,1.959,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.657,1.78,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.512,1.74,R,0.0,1.0
Kevin Gausman,4 Seam Fastball,-0.6629999999999999,1.47,R,0.0,2.0
Kevin Gausman,4 Seam Fastball,0.6659999999999999,1.291,R,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.18100000000000002,1.55,R,1.0,0.0
Kevin Gausman,Splitter,1.3259999999999998,0.7959999999999999,R,1.0,1.0
Kevin Gausman,4 Seam Fastball,-1.4769999999999999,2.312,R,2.0,1.0
Kevin Gausman,4 Seam Fastball,-0.036000000000000004,1.886,R,3.0,1.0
Kevin Gausman,4 Seam Fastball,-1.1159999999999999,2.762,R,3.0,2.0
Kevin Gausman,4 Seam Fastball,0.19399999999999998,1.537,L,0.0,0.0
Kevin Gausman,4 Seam Fastball,-0.563,2.523,L,1.0,0.0
Kevin Gausman,4 Seam Fastball,-0.111,0.17600000000000002,L,1.0,1.0
Kevin Gausman,4 Seam Fastball,-1.107,2.625,L,2.0,1.0
Kevin Gausman,4 Seam Fastball,-1.324,3.989,L,2.0,2.0
Kevin Gausman,4 Seam Fastball,-1.06,2.8169999999999997,L,3.0,2.0
Kevin Gausman,4 Seam Fastball,-0.816,1.831,L,3.0,2.0
Kevin Gausman,4 Seam Fastball,-0.35600000000000004,2.186,L,3.0,2.0
