pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Jason Vargas,Knuckle Curve,0.649268996907,2.2755941375999997,R,0.0,0.0
Jason Vargas,2 Seam Fastball,-0.0169342097976,2.66853937042,R,0.0,1.0
Jason Vargas,2 Seam Fastball,0.6142932726120001,2.8710783654900003,R,0.0,0.0
Jason Vargas,Changeup,0.61649842232,1.8912285443599999,R,0.0,1.0
Jason Vargas,Changeup,0.491431550273,1.57865805071,R,0.0,2.0
Jason Vargas,Changeup,0.154505493829,2.1131431894999997,R,0.0,0.0
Jason Vargas,Changeup,0.484661573343,2.1942634239,R,0.0,1.0
Nick Pivetta,4 Seam Fastball,-0.41910068890728897,2.5880187265320886,L,0.0,0.0
Nick Pivetta,4 Seam Fastball,0.555675196368418,1.77660682006238,L,0.0,1.0
Nick Pivetta,4 Seam Fastball,0.0789280764792604,2.36365375311447,L,0.0,2.0
Nick Pivetta,Slider,1.88854077792454,0.383426934816726,L,0.0,2.0
Nick Pivetta,4 Seam Fastball,-1.8499904246628,3.39674637633993,L,1.0,2.0
Nick Pivetta,4 Seam Fastball,-0.0395711091712667,1.65545167927899,L,2.0,2.0
Nick Pivetta,4 Seam Fastball,1.14974053476739,0.4498565683871501,R,0.0,0.0
Nick Pivetta,4 Seam Fastball,-1.14211365865121,3.1808871145142503,R,1.0,0.0
Nick Pivetta,4 Seam Fastball,-0.0507526369760014,2.43154972790457,R,1.0,1.0
Nick Pivetta,Slider,1.02140286067125,0.834156765033665,R,1.0,2.0
Nick Pivetta,2 Seam Fastball,-0.515867723910565,2.03423807083111,L,0.0,0.0
Nick Pivetta,4 Seam Fastball,-0.39942921735821,3.29540172475996,L,0.0,1.0
Nick Pivetta,4 Seam Fastball,0.5508885505193261,3.66388675232698,L,0.0,2.0
Nick Pivetta,2 Seam Fastball,-0.9213883065363532,2.88792463179015,L,0.0,0.0
Nick Pivetta,Changeup,-1.20678574462226,2.44759652457038,L,0.0,1.0
Nick Pivetta,4 Seam Fastball,0.21703507576498496,3.0843410862267286,L,1.0,1.0
Nick Pivetta,4 Seam Fastball,0.0845939898678702,3.8460104692109596,L,1.0,2.0
Nick Pivetta,Slider,1.27547543924688,0.34553377200895397,L,2.0,2.0
Nick Pivetta,4 Seam Fastball,-0.562855982210088,3.36733038974301,L,3.0,2.0
Nick Pivetta,2 Seam Fastball,-0.235191744619907,1.7875194119074198,R,0.0,0.0
Nick Pivetta,4 Seam Fastball,-1.16840282288946,2.9189285443875996,L,0.0,0.0
Nick Pivetta,4 Seam Fastball,-0.7106427933547741,1.90147223602193,L,1.0,0.0
Nick Pivetta,4 Seam Fastball,0.269690185346073,2.2533398047205,L,1.0,1.0
Nick Pivetta,2 Seam Fastball,-0.316504832916508,2.2927509004591604,L,0.0,0.0
Nick Pivetta,Knuckle Curve,0.82329888242778,0.971219915348475,L,0.0,1.0
Nick Pivetta,4 Seam Fastball,-1.2961978530364,2.28412177135377,L,1.0,1.0
Nick Pivetta,4 Seam Fastball,0.9288304931594379,2.75781793168522,L,2.0,1.0
Nick Pivetta,4 Seam Fastball,0.0809478824918908,2.39836353697044,L,2.0,2.0
Nick Pivetta,4 Seam Fastball,-0.134535404294096,2.7842961225922997,R,0.0,0.0
Nick Pivetta,4 Seam Fastball,-1.4748930944746799,2.01276795581967,R,0.0,1.0
Nick Pivetta,Knuckle Curve,1.28416162286014,0.718653852883471,R,1.0,1.0
Nick Pivetta,4 Seam Fastball,1.0176189054543001,2.91279899872599,R,2.0,1.0
Nick Pivetta,4 Seam Fastball,-0.42757325196923396,3.0718580096926003,R,3.0,1.0
Nick Pivetta,4 Seam Fastball,-0.459361944130949,2.5931440476849104,R,3.0,2.0
Nick Pivetta,4 Seam Fastball,1.16981669152027,1.2063532007696698,R,3.0,2.0
Nick Pivetta,4 Seam Fastball,0.9975446354372659,1.96060963981746,R,0.0,0.0
Nick Pivetta,4 Seam Fastball,0.94111304528064,2.4299216081573,R,1.0,0.0
Nick Pivetta,4 Seam Fastball,0.883663804829068,1.76591004436345,R,2.0,0.0
Nick Pivetta,4 Seam Fastball,0.141373184054775,2.68365587241061,R,3.0,0.0
Nick Pivetta,4 Seam Fastball,0.616367220973746,1.3662419429836201,R,3.0,1.0
Nick Pivetta,Knuckle Curve,0.86694852567103,0.4743859117121379,L,0.0,0.0
Nick Pivetta,2 Seam Fastball,-2.22313364311858,2.25579871280811,L,1.0,0.0
Nick Pivetta,2 Seam Fastball,0.3626403591207729,1.4656777496301001,L,2.0,0.0
Nick Pivetta,4 Seam Fastball,-0.00946975533847938,0.8892383080386379,L,3.0,0.0
Nick Pivetta,4 Seam Fastball,-0.7821363331004929,2.50824705071425,R,0.0,0.0
Nick Pivetta,Knuckle Curve,0.4536497058899339,1.63832602745312,R,0.0,1.0
Nick Pivetta,Knuckle Curve,-0.9656400707757141,2.69773897618693,L,0.0,0.0
Nick Pivetta,Changeup,0.39692414947549104,2.3260478357648195,L,1.0,0.0
Nick Pivetta,2 Seam Fastball,-1.56525952308452,2.8889098121535803,L,1.0,1.0
Nick Pivetta,4 Seam Fastball,-0.3142796556334569,3.14905023557412,L,2.0,1.0
Nick Pivetta,Knuckle Curve,-0.4907721793910871,2.39379518489477,L,2.0,2.0
Nick Pivetta,Changeup,0.8918070103447859,0.9660261710047652,L,0.0,0.0
Nick Pivetta,Changeup,0.428017559180461,1.96363186593628,L,1.0,0.0
Nick Pivetta,4 Seam Fastball,0.716118678580251,2.85190657229246,L,1.0,1.0
Nick Pivetta,Knuckle Curve,-0.479746377555515,0.9163689171786741,R,0.0,0.0
Nick Pivetta,Slider,-0.335827863005439,3.0238004386798703,R,1.0,0.0
Nick Pivetta,4 Seam Fastball,0.9292430180315842,2.86760265266492,R,1.0,1.0
Nick Pivetta,4 Seam Fastball,0.5930370143920389,0.714889184375032,R,2.0,1.0
Nick Pivetta,4 Seam Fastball,1.6134276360463602,2.2041121871271203,R,3.0,1.0
Nick Pivetta,4 Seam Fastball,-0.56828658770985,1.3956941273691001,L,0.0,0.0
Nick Pivetta,4 Seam Fastball,-0.0504161595893357,1.5002480537524,L,1.0,0.0
Nick Pivetta,4 Seam Fastball,0.12278896279786501,3.88496722638209,L,0.0,0.0
Nick Pivetta,Changeup,-0.21757657073466602,0.994377724646831,L,1.0,0.0
Nick Pivetta,4 Seam Fastball,0.370183067368238,2.6821909814486404,L,2.0,0.0
Nick Pivetta,4 Seam Fastball,-1.2966765196523402,4.14094475507716,L,2.0,1.0
Nick Pivetta,2 Seam Fastball,0.0048692756368507294,1.6850515408411002,L,3.0,1.0
Nick Pivetta,4 Seam Fastball,-0.4856397819205879,2.56471157352617,L,3.0,2.0
Nick Pivetta,4 Seam Fastball,0.0168595278477713,2.1646919088827397,L,3.0,2.0
Nick Pivetta,4 Seam Fastball,0.178434650957272,3.59364790644192,R,0.0,0.0
Nick Pivetta,Knuckle Curve,1.10921012734272,1.08965370232368,R,0.0,1.0
Nick Pivetta,Knuckle Curve,1.58689552631296,1.75180587380722,R,1.0,1.0
Nick Pivetta,4 Seam Fastball,0.15230188550730706,1.83541626945397,R,2.0,1.0
Nick Pivetta,4 Seam Fastball,-0.0325935734480666,1.61200429676016,R,0.0,0.0
Nick Pivetta,Knuckle Curve,0.83580596848059,1.4487301429153898,R,0.0,1.0
Nick Pivetta,Knuckle Curve,1.43788922687229,1.54491467917705,R,0.0,2.0
Nick Pivetta,4 Seam Fastball,0.38523597254075104,1.65716792245803,R,1.0,2.0
Nick Pivetta,Knuckle Curve,-0.7532214507753521,3.9390162953318195,L,0.0,0.0
Nick Pivetta,2 Seam Fastball,-1.0060471820633399,2.67953224090661,L,1.0,0.0
Nick Pivetta,2 Seam Fastball,-0.7413558558184209,1.0619155272976801,L,1.0,1.0
Nick Pivetta,4 Seam Fastball,-0.0230101978659144,3.0483325186790498,L,2.0,1.0
Nick Pivetta,2 Seam Fastball,-1.03200491933261,2.72573484442312,L,2.0,2.0
Nick Pivetta,Slider,0.21682373788093398,0.993528581002042,L,2.0,2.0
Nick Pivetta,4 Seam Fastball,0.5074723213693689,3.310306076972,L,3.0,2.0
Nick Pivetta,4 Seam Fastball,0.916011272401103,3.43807040202437,L,3.0,2.0
Jose Alvarez,4 Seam Fastball,-1.5794159947100002,1.6877021730700001,L,0.0,0.0
Jose Alvarez,4 Seam Fastball,-0.7927161125759999,3.0496698533999997,L,1.0,0.0
Jose Alvarez,Changeup,-0.291056185799,0.295115652296,R,0.0,0.0
Jose Alvarez,Changeup,-0.24638514375999998,2.20281758443,R,1.0,0.0
Jose Alvarez,Slider,0.579497629844,2.6922883672799998,L,0.0,0.0
Jose Alvarez,Curveball,-0.23351945253400005,1.97122651104,L,0.0,1.0
Jose Alvarez,Changeup,0.543418479479,1.62401304623,R,0.0,0.0
Jose Alvarez,Changeup,1.3478671367299997,1.08785386046,R,0.0,1.0
Jose Alvarez,4 Seam Fastball,0.0841256361506,3.6715826295099996,R,1.0,1.0
Jose Alvarez,Changeup,0.23507721505999998,1.36287712724,R,1.0,2.0
Jake Arrieta,Sinker,0.8166538887594409,3.06075123224281,R,0.0,0.0
Jake Arrieta,Sinker,0.642656663262764,3.10549958608187,R,0.0,1.0
Jake Arrieta,Sinker,0.7761497743123159,2.5882102507200098,R,0.0,2.0
Jake Arrieta,Sinker,-1.69121600056061,3.25848818122112,L,0.0,0.0
Jake Arrieta,Sinker,0.11438985414419099,1.67710749255999,L,1.0,0.0
Jake Arrieta,Sinker,-1.5839040520318801,4.16686549343824,L,2.0,0.0
Jake Arrieta,Sinker,0.5764904782495179,2.5329995157213996,L,3.0,0.0
Jake Arrieta,Sinker,-0.0341254254993141,2.3693419382026097,L,3.0,1.0
Jake Arrieta,Sinker,-0.17116770092444,3.0811885954908105,L,0.0,0.0
Jake Arrieta,Sinker,-1.24163643694212,4.075631343706212,L,0.0,1.0
Jake Arrieta,Sinker,-1.0308796152453699,2.8674727250343994,L,1.0,1.0
Jake Arrieta,Sinker,-0.606486600274848,2.73742154069776,L,1.0,2.0
Jake Arrieta,Curveball,-0.25630316072963,1.8795299109036,L,1.0,2.0
Jake Arrieta,Sinker,0.4452618626915129,2.68817963931386,R,0.0,0.0
Jake Arrieta,Sinker,-0.9375520210750279,2.7064347280263994,R,0.0,1.0
Jake Arrieta,Sinker,-0.349871141725582,3.21173715890159,R,0.0,2.0
Jake Arrieta,Sinker,-0.30639000696750396,3.20327743976256,R,0.0,2.0
Jake Arrieta,Sinker,-0.5185644567430611,1.66887375230764,L,0.0,0.0
Jake Arrieta,Sinker,-1.1557712538663,2.3530256804648997,L,1.0,0.0
Jake Arrieta,Sinker,-1.6574693400466498,3.2496718034348304,L,2.0,0.0
Jake Arrieta,Sinker,-1.20056540261928,2.65102970762467,L,3.0,0.0
Jake Arrieta,Sinker,-0.0456117084312891,1.49262724444277,R,0.0,0.0
Jake Arrieta,Sinker,0.18070729107147696,3.0133588788770598,R,0.0,1.0
Jake Arrieta,Curveball,1.02070052308301,1.5765244305488202,R,0.0,2.0
Jake Arrieta,Curveball,1.78074666785469,1.70453550165782,R,1.0,2.0
Jake Arrieta,Slider,-0.37946411804576596,2.5829285034067997,R,2.0,2.0
Jake Arrieta,Sinker,0.8064458068349358,2.25330617919512,L,0.0,0.0
Jake Arrieta,Sinker,0.8535049893198531,2.54254750563454,L,1.0,0.0
Jake Arrieta,Sinker,-0.593696409593874,3.00154740276244,L,2.0,0.0
Jake Arrieta,Sinker,0.203173384641148,1.48814235286831,L,2.0,1.0
Jake Arrieta,Sinker,-0.7841672070011529,2.27666566993882,L,3.0,1.0
Jake Arrieta,Sinker,0.20736532067992008,2.48962959138868,R,0.0,0.0
Jake Arrieta,Sinker,-0.00044738142341675,2.99692186459575,R,0.0,0.0
Jake Arrieta,Sinker,-0.5326640860280759,4.29781213988823,R,0.0,1.0
Jake Arrieta,Sinker,0.887200539441005,2.14266820593162,R,1.0,1.0
Jake Arrieta,Curveball,0.562364708398833,2.4224869641796802,R,1.0,2.0
Jake Arrieta,Sinker,-0.566015825007666,2.12172084408373,R,0.0,0.0
Jake Arrieta,Sinker,-0.133422087279079,3.35792501871115,R,1.0,0.0
Jake Arrieta,Slider,2.3211363583822404,1.56383041761773,R,1.0,1.0
Jake Arrieta,Sinker,-0.828706061443165,3.6616395695404895,R,2.0,1.0
Jake Arrieta,Slider,-0.215681847541647,3.9033385103603195,R,2.0,2.0
Jake Arrieta,Sinker,1.16442137414895,0.9464258061377678,R,3.0,2.0
Jake Arrieta,Sinker,0.161847508794108,2.86570845053606,L,0.0,0.0
Jake Arrieta,Sinker,-2.3034706498374398,4.26956161090836,L,0.0,1.0
Jake Arrieta,Sinker,-1.05593751732684,2.5668891698338396,L,1.0,1.0
Jake Arrieta,Sinker,0.565337588124681,1.60029851422074,L,1.0,2.0
Jake Arrieta,Curveball,-0.48902971118345095,2.03726785515184,L,2.0,2.0
Jake Arrieta,Changeup,0.286596454325162,1.3679115825393502,L,2.0,2.0
Jake Arrieta,Changeup,-0.8321582906569509,2.5911152883420403,L,0.0,0.0
Jake Arrieta,Sinker,0.30448774698703496,2.50018075369182,L,0.0,1.0
Jake Arrieta,Curveball,-0.307398170876565,2.20452703287469,L,0.0,2.0
Jake Arrieta,Changeup,-0.933328678540367,1.9419707017144496,L,0.0,2.0
Jake Arrieta,Sinker,-2.11625592185213,4.902061693930532,L,0.0,2.0
Jake Arrieta,Sinker,-1.7404781498427,2.22575275827437,L,1.0,2.0
Jake Arrieta,Slider,1.06853201825693,1.5751652202889197,L,1.0,2.0
Jake Arrieta,Changeup,-1.3817156146886995,2.5918479410867,L,2.0,2.0
Jake Arrieta,Sinker,-0.5342125664980929,1.40177798963388,R,0.0,0.0
Jake Arrieta,Sinker,-1.20469973438101,2.2267895405977,R,1.0,0.0
Jake Arrieta,Sinker,-0.523964847910897,2.03017714416121,R,2.0,0.0
Jake Arrieta,Sinker,-0.956434378476119,2.5907774455584303,R,3.0,0.0
Jake Arrieta,Changeup,-0.482399245348057,1.6260868263852,L,0.0,0.0
Jake Arrieta,Sinker,-0.798054435921173,2.4405335071153997,L,1.0,0.0
Jake Arrieta,Changeup,-0.9907827800156668,4.86045549633205,R,0.0,0.0
Jake Arrieta,Sinker,0.0215112284777779,2.58786105351589,R,1.0,0.0
Jake Arrieta,Slider,0.4535136708921021,1.9453716147209497,R,1.0,1.0
Jake Arrieta,Sinker,-1.99287383951135,4.07367067910021,L,0.0,0.0
Jake Arrieta,Sinker,-3.01948959308968,4.37579763751712,L,1.0,0.0
Jake Arrieta,Changeup,0.20799381716206197,1.9569318436869696,L,1.0,1.0
Jake Arrieta,Sinker,0.22372820286850306,2.35543799517275,L,1.0,2.0
Jake Arrieta,Sinker,-0.66009817983726,3.11989815044827,R,0.0,0.0
Jake Arrieta,Sinker,-0.438015365958791,2.46960510526023,R,0.0,1.0
Jake Arrieta,Sinker,0.225761910971363,1.87272833654035,R,0.0,0.0
Jake Arrieta,Curveball,1.4883566328343099,1.3200473596117601,R,0.0,1.0
Jake Arrieta,Sinker,-0.6378282259273039,2.82697014862819,R,1.0,1.0
Jake Arrieta,Sinker,0.156736115348826,1.1263471267304,R,0.0,0.0
Jake Arrieta,Sinker,-0.369972006653305,3.93713546983922,R,1.0,0.0
Jake Arrieta,Sinker,-0.483116218076715,2.54851338178267,R,2.0,0.0
Jake Arrieta,Sinker,0.311006181950641,3.2255235092343097,R,2.0,1.0
Jake Arrieta,Curveball,0.30809945593486604,1.3867041165107599,R,2.0,2.0
Jake Arrieta,Slider,-0.837755099583822,2.7152538743647496,R,3.0,2.0
Jake Arrieta,Sinker,-2.54765795843366,3.2131971329836406,L,0.0,0.0
Jake Arrieta,Changeup,0.2393077815305689,1.17763096075893,L,1.0,0.0
Jake Arrieta,Sinker,-0.819614248074771,3.69830667180408,L,2.0,0.0
Jake Arrieta,Sinker,-1.33643591271723,2.20875697477131,L,3.0,0.0
Jake Arrieta,Changeup,1.48299065643264,0.31244411978574604,L,0.0,0.0
Jake Arrieta,Changeup,-1.09811601561849,3.18105847626222,L,1.0,0.0
Jake Arrieta,Slider,1.0614249009523,3.65815832522163,L,2.0,0.0
Jake Arrieta,Slider,-1.06451111765676,1.87228356112141,L,3.0,0.0
Jake Arrieta,Sinker,-0.35273594301551603,3.74393660000169,R,0.0,0.0
Jake Arrieta,Curveball,0.9330141994168459,1.09044555689328,R,0.0,1.0
Jake Arrieta,Sinker,0.283681677914893,2.3613863763034,R,1.0,1.0
Jake Arrieta,Curveball,0.491456694529664,2.2084186240065,L,0.0,0.0
Jake Arrieta,Sinker,-0.78043411302782,2.60320082377025,R,0.0,0.0
Jake Arrieta,Sinker,-0.11366033887558,3.4997786945176803,R,0.0,1.0
Jake Arrieta,Sinker,-0.385963063091313,3.79500606375807,R,1.0,1.0
Jake Arrieta,Sinker,-1.08565421602116,3.4752972687646198,R,2.0,1.0
Jake Arrieta,Sinker,-0.961661587785343,2.42180197694703,R,3.0,1.0
Jake Arrieta,Sinker,1.55025829118116,0.614512712829109,R,3.0,2.0
Aaron Nola,4 Seam Fastball,-0.000490363661668737,3.58120124967592,R,0.0,0.0
Aaron Nola,2 Seam Fastball,-0.20299980753764604,1.70349421161766,R,1.0,0.0
Aaron Nola,2 Seam Fastball,0.61463914768494,3.6980264152279596,R,1.0,1.0
Aaron Nola,4 Seam Fastball,1.12860388474018,2.7533048779330294,R,2.0,1.0
Aaron Nola,2 Seam Fastball,1.4261703269641999,1.47329431601116,R,3.0,1.0
Aaron Nola,2 Seam Fastball,0.32256897305338106,1.87447684571806,L,0.0,0.0
Aaron Nola,Curveball,-0.0934986321052709,1.61076352725119,L,0.0,1.0
Aaron Nola,Changeup,-1.47828694496418,2.1828440391332,L,1.0,1.0
Aaron Nola,2 Seam Fastball,-0.0662099426477875,1.8350279251496002,L,2.0,1.0
Aaron Nola,Curveball,1.39574552573364,0.7370732043497571,L,2.0,2.0
Aaron Nola,4 Seam Fastball,-0.708383841269417,3.20412746509256,L,0.0,0.0
Aaron Nola,Curveball,-1.34853726409603,1.6854217477098,L,1.0,0.0
Aaron Nola,Changeup,0.0463336436288569,1.6218691734801698,L,2.0,0.0
Aaron Nola,2 Seam Fastball,-1.51931926812724,2.64796786097506,L,2.0,1.0
Aaron Nola,4 Seam Fastball,-0.2823870162878869,2.15090795263899,L,3.0,1.0
Aaron Nola,2 Seam Fastball,0.987005661118467,2.51711673231685,R,0.0,0.0
Aaron Nola,Curveball,1.0254326158115201,1.42104165542052,R,0.0,1.0
Aaron Nola,Curveball,0.296363841220257,1.3982847964238605,R,0.0,2.0
Aaron Nola,4 Seam Fastball,-0.910853551714213,2.22966548556763,L,0.0,0.0
Aaron Nola,Curveball,-1.8929391568541398,2.50988109189977,L,0.0,1.0
Aaron Nola,4 Seam Fastball,-0.8027094032283442,3.2132908486925205,L,1.0,1.0
Aaron Nola,Curveball,-0.10041586665671699,0.8450952933175779,L,1.0,2.0
Aaron Nola,2 Seam Fastball,-0.196692814177582,4.37358747356968,L,2.0,2.0
Aaron Nola,4 Seam Fastball,-0.80686556867458,3.1102332675637596,L,3.0,2.0
Aaron Nola,Curveball,-0.8716427351641389,2.304910913886,L,3.0,2.0
Aaron Nola,Curveball,0.584686236810812,1.95100954057116,R,0.0,0.0
Aaron Nola,2 Seam Fastball,0.984869291176803,2.2834969262541898,R,0.0,1.0
Aaron Nola,4 Seam Fastball,0.421892783959652,2.71506785661712,R,1.0,1.0
Aaron Nola,4 Seam Fastball,0.354787480479908,2.1586573616241003,R,1.0,2.0
Aaron Nola,4 Seam Fastball,1.1977993473100002,2.4837007286630297,R,0.0,0.0
Aaron Nola,4 Seam Fastball,0.801192370849984,1.495476784163,R,1.0,0.0
Aaron Nola,2 Seam Fastball,0.541197438380135,2.51439398522096,R,2.0,0.0
Aaron Nola,Curveball,-0.32037293128874106,2.41191395123539,R,2.0,1.0
Aaron Nola,Curveball,1.3733846112052601,1.1626573847083799,R,2.0,2.0
Aaron Nola,4 Seam Fastball,0.23861264404953506,3.08707047018109,L,0.0,0.0
Aaron Nola,4 Seam Fastball,-0.877635112979657,3.04608898741535,L,0.0,1.0
Aaron Nola,Changeup,-1.14260409773661,1.9586031529948797,L,1.0,1.0
Aaron Nola,Changeup,-0.172136022536204,1.10867240585955,L,2.0,1.0
Aaron Nola,2 Seam Fastball,0.162564432351784,1.38976811711429,L,3.0,1.0
Aaron Nola,4 Seam Fastball,0.217069642901803,3.33006316390461,R,0.0,0.0
Aaron Nola,Curveball,0.5548210018693449,1.73756105210401,R,0.0,1.0
Aaron Nola,4 Seam Fastball,0.5746795209896329,2.87114073795241,R,0.0,0.0
Aaron Nola,Curveball,-0.0605036875940529,2.704576871599,L,0.0,0.0
Aaron Nola,Curveball,-0.928504055583242,2.02278241988888,L,0.0,1.0
Aaron Nola,Changeup,0.34002774649470197,1.5846167064063599,L,1.0,1.0
Aaron Nola,2 Seam Fastball,0.792582713886124,2.89928240974581,L,1.0,2.0
Aaron Nola,Curveball,-2.38422328666298,3.49285638398838,L,0.0,0.0
Aaron Nola,Changeup,-0.6959751892253411,2.7862998463329602,L,1.0,0.0
Aaron Nola,Changeup,0.104641867959112,1.5308779068713998,R,0.0,0.0
Aaron Nola,Curveball,1.26654438355456,2.12917188878186,R,0.0,1.0
Aaron Nola,4 Seam Fastball,0.22636449259509805,4.58582927377029,R,0.0,2.0
Aaron Nola,4 Seam Fastball,1.27777377546751,1.72844859048174,R,1.0,2.0
Aaron Nola,Curveball,-0.5806514122912529,3.2319693040911,R,2.0,2.0
Aaron Nola,2 Seam Fastball,0.7963296728535992,2.99957032484653,L,0.0,0.0
Aaron Nola,Changeup,-0.715678138348359,2.0784666465538897,L,1.0,0.0
Aaron Nola,2 Seam Fastball,0.26622226936315196,2.5099046141269303,R,0.0,0.0
Aaron Nola,Changeup,0.725335791529721,1.81810484388699,R,0.0,1.0
Aaron Nola,Curveball,-0.596211596508605,2.7061870157327204,R,0.0,0.0
Aaron Nola,4 Seam Fastball,-0.338153090303453,3.50824393753062,R,0.0,1.0
Aaron Nola,Curveball,1.51166100128422,1.7809216064973798,R,0.0,2.0
Aaron Nola,Curveball,2.00346441725974,0.9641125309214079,R,1.0,2.0
Aaron Nola,Curveball,-0.9070561280037808,2.7404945509319,R,2.0,2.0
Aaron Nola,Changeup,-0.647798689568155,2.7522512683725093,L,0.0,0.0
Aaron Nola,4 Seam Fastball,-0.9123574770300992,2.65974966678009,L,0.0,1.0
Aaron Nola,2 Seam Fastball,0.00652063754037291,3.3697876956828,L,0.0,2.0
Aaron Nola,Curveball,-0.4811733623912621,2.96225248609579,R,0.0,0.0
Aaron Nola,Changeup,1.14896309879562,1.98881707358732,R,0.0,1.0
Aaron Nola,4 Seam Fastball,0.40646720468096503,3.6864657324025,R,1.0,1.0
Aaron Nola,Curveball,0.28167914780703496,1.78302252561759,R,2.0,1.0
Aaron Nola,2 Seam Fastball,0.908005021174853,3.2821083935451094,R,2.0,2.0
Aaron Nola,Curveball,-0.857767057362303,3.1862138866344796,R,3.0,2.0
Aaron Nola,Curveball,1.30605610519663,1.73250022848952,R,0.0,0.0
Aaron Nola,Changeup,0.2852127228972849,1.66798420107788,R,1.0,0.0
Aaron Nola,Curveball,-1.00040721527512,2.8419691866293504,R,1.0,1.0
Aaron Nola,2 Seam Fastball,0.0275233649635737,2.41566931733367,R,2.0,1.0
Aaron Nola,2 Seam Fastball,0.9827076663299801,2.30401966307789,R,2.0,2.0
Aaron Nola,2 Seam Fastball,0.882122380339239,3.0850256467864705,L,0.0,0.0
Aaron Nola,Curveball,-0.5433434539363919,1.06409815471237,L,1.0,0.0
Aaron Nola,4 Seam Fastball,-0.9813621553657952,2.05114957597668,L,2.0,0.0
Aaron Nola,4 Seam Fastball,-0.9532871396419621,2.6954404601386703,L,3.0,0.0
Aaron Nola,Changeup,1.33377580404651,1.6610324756320398,L,0.0,0.0
Aaron Nola,2 Seam Fastball,1.50316600322923,2.4878422376244,L,1.0,0.0
Aaron Nola,2 Seam Fastball,-0.22137221910531,1.65212524830252,L,2.0,0.0
Aaron Nola,Changeup,-0.5545306891312829,1.90613838691414,L,2.0,1.0
Aaron Nola,2 Seam Fastball,1.1055700002516002,2.02316680057444,R,0.0,0.0
Aaron Nola,Changeup,0.45029806610792494,2.31244158215333,R,1.0,0.0
Aaron Nola,2 Seam Fastball,0.86175006646814,2.77174612447736,R,1.0,1.0
Aaron Nola,4 Seam Fastball,-0.347344759220698,3.8575248240051603,R,1.0,2.0
Aaron Nola,Curveball,-0.9539863686115828,3.56196402000377,L,0.0,0.0
Aaron Nola,Curveball,0.554214549807817,1.58874904748092,L,1.0,0.0
Aaron Nola,4 Seam Fastball,-1.06551858245591,2.75059528926808,L,1.0,1.0
Aaron Nola,Curveball,-1.0396488600146299,2.5721241519176803,L,1.0,2.0
Aaron Nola,2 Seam Fastball,-0.344533984423101,2.41963626642702,R,0.0,0.0
Aaron Nola,2 Seam Fastball,0.794327967977168,2.85912116936588,R,0.0,0.0
Aaron Nola,Curveball,1.5214821853969398,1.4082972720440805,R,0.0,1.0
Aaron Nola,Curveball,0.37528132022655,2.66459483335588,R,1.0,1.0
Aaron Nola,2 Seam Fastball,1.3066090866518798,2.5879545058803304,R,1.0,2.0
Aaron Nola,4 Seam Fastball,-0.0652957545245615,3.2065674465442204,R,2.0,2.0
Aaron Nola,Changeup,-0.6869767144570931,2.74378616556741,R,2.0,2.0
Aaron Nola,2 Seam Fastball,-0.325330855454878,4.630039090364111,L,0.0,1.0
Aaron Nola,2 Seam Fastball,0.754389451011489,3.1715636936722404,L,1.0,1.0
Aaron Nola,Curveball,0.670175361689943,1.73198552949355,L,1.0,2.0
Aaron Nola,2 Seam Fastball,0.9565651252268808,3.34635650234684,L,1.0,2.0
Aaron Nola,2 Seam Fastball,-0.301647248446694,2.48117089540872,L,2.0,2.0
Aaron Nola,Changeup,0.4639600911479671,1.67035096420917,L,2.0,2.0
Aaron Nola,Curveball,-0.18984125917492398,2.89149415112988,R,0.0,0.0
Aaron Nola,2 Seam Fastball,0.5900998580551071,2.8381548877031704,R,0.0,1.0
