pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Marcus Stroman,2 Seam Fastball,0.31,2.3480000000000003,R,0.0,0.0
Marcus Stroman,Slider,1.4809999999999999,1.061,R,0.0,1.0
Marcus Stroman,Cutter,1.0590000000000002,1.376,R,0.0,2.0
Marcus Stroman,Slider,-0.20199999999999999,1.4969999999999999,L,0.0,0.0
Marcus Stroman,Slider,0.193,2.523,L,0.0,1.0
Marcus Stroman,2 Seam Fastball,0.42200000000000004,3.115,R,0.0,0.0
Marcus Stroman,2 Seam Fastball,-0.925,3.123,R,0.0,1.0
Marcus Stroman,2 Seam Fastball,1.032,1.845,R,1.0,1.0
Marcus Stroman,Cutter,2.129,0.023,R,2.0,1.0
Marcus Stroman,2 Seam Fastball,1.8,2.194,R,3.0,1.0
Marcus Stroman,Slider,-0.396,1.179,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.523,1.3330000000000002,L,1.0,0.0
Marcus Stroman,2 Seam Fastball,-1.226,1.879,L,1.0,1.0
Marcus Stroman,2 Seam Fastball,-0.289,0.985,L,2.0,1.0
Marcus Stroman,2 Seam Fastball,-0.5670000000000001,2.336,L,2.0,2.0
Marcus Stroman,Slider,1.055,0.8,L,2.0,2.0
Marcus Stroman,2 Seam Fastball,-0.157,3.699,R,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.324,2.989,R,1.0,0.0
Marcus Stroman,Slider,0.8590000000000001,0.912,R,1.0,1.0
Marcus Stroman,Slider,0.8270000000000001,0.8490000000000001,R,1.0,2.0
Marcus Stroman,Slider,0.753,0.978,R,2.0,2.0
Noah Syndergaard,Sinker,-1.4240000000000002,2.8160000000000003,L,0.0,0.0
Noah Syndergaard,Sinker,-0.7340000000000001,1.821,L,1.0,0.0
Noah Syndergaard,Sinker,-0.155,1.712,L,1.0,1.0
Noah Syndergaard,4 Seam Fastball,-1.383,3.3689999999999998,R,0.0,0.0
Noah Syndergaard,Slider,1.171,0.929,R,1.0,0.0
Noah Syndergaard,4 Seam Fastball,0.44799999999999995,2.1959999999999997,R,2.0,0.0
Noah Syndergaard,Slider,0.526,0.674,R,2.0,1.0
Noah Syndergaard,4 Seam Fastball,0.301,1.21,R,3.0,1.0
Noah Syndergaard,Slider,0.22399999999999998,2.465,L,0.0,0.0
Noah Syndergaard,Slider,-0.606,0.943,L,0.0,1.0
Noah Syndergaard,4 Seam Fastball,-0.303,3.38,L,1.0,1.0
Noah Syndergaard,Slider,0.287,2.327,L,1.0,2.0
Noah Syndergaard,Slider,1.0490000000000002,2.679,L,1.0,2.0
Noah Syndergaard,4 Seam Fastball,0.8390000000000001,1.167,L,2.0,2.0
Noah Syndergaard,Slider,-0.011000000000000001,1.959,L,3.0,2.0
Noah Syndergaard,Sinker,0.243,1.16,L,3.0,2.0
Noah Syndergaard,Changeup,1.226,0.413,L,0.0,0.0
Noah Syndergaard,Sinker,-0.721,1.726,L,1.0,0.0
Noah Syndergaard,Slider,0.53,1.308,L,1.0,1.0
Noah Syndergaard,Curveball,0.051,0.915,L,1.0,2.0
Noah Syndergaard,4 Seam Fastball,0.019,2.425,R,0.0,0.0
Noah Syndergaard,Sinker,-1.462,2.005,R,0.0,1.0
Noah Syndergaard,4 Seam Fastball,-0.7759999999999999,1.8459999999999999,R,1.0,1.0
Noah Syndergaard,4 Seam Fastball,0.685,3.383,R,0.0,0.0
Noah Syndergaard,4 Seam Fastball,0.12,1.7109999999999999,R,0.0,1.0
Noah Syndergaard,Curveball,-0.606,1.172,R,0.0,2.0
Noah Syndergaard,Slider,0.306,2.347,R,0.0,0.0
Noah Syndergaard,Sinker,0.7509999999999999,1.9480000000000002,R,0.0,1.0
Noah Syndergaard,4 Seam Fastball,0.306,2.434,R,0.0,2.0
Noah Syndergaard,Curveball,0.379,2.12,R,0.0,2.0
Noah Syndergaard,Curveball,-0.478,0.995,L,0.0,0.0
Noah Syndergaard,Sinker,0.616,2.8280000000000003,L,0.0,1.0
Noah Syndergaard,Sinker,0.075,1.78,L,0.0,2.0
Noah Syndergaard,4 Seam Fastball,1.239,2.145,R,0.0,0.0
Noah Syndergaard,4 Seam Fastball,0.9640000000000001,2.356,R,0.0,1.0
Noah Syndergaard,Slider,0.272,1.9,R,0.0,2.0
Noah Syndergaard,Sinker,-0.58,3.238,L,0.0,0.0
Noah Syndergaard,Slider,0.741,2.033,L,0.0,1.0
Noah Syndergaard,Sinker,-0.414,0.59,R,0.0,0.0
Noah Syndergaard,4 Seam Fastball,0.439,3.4330000000000003,R,1.0,0.0
Noah Syndergaard,Sinker,0.8059999999999999,1.515,R,2.0,0.0
Noah Syndergaard,4 Seam Fastball,0.653,2.05,R,3.0,0.0
Noah Syndergaard,4 Seam Fastball,-0.011000000000000001,2.095,R,3.0,1.0
Noah Syndergaard,Slider,-0.28800000000000003,3.012,R,3.0,2.0
Noah Syndergaard,4 Seam Fastball,0.7140000000000001,1.723,R,3.0,2.0
Noah Syndergaard,Sinker,-1.2919999999999998,1.671,L,0.0,0.0
Noah Syndergaard,Slider,0.071,1.645,L,1.0,0.0
Noah Syndergaard,Slider,0.01,1.412,L,0.0,0.0
Noah Syndergaard,4 Seam Fastball,-0.774,1.883,L,1.0,0.0
Noah Syndergaard,Sinker,-0.429,2.217,R,0.0,0.0
Noah Syndergaard,4 Seam Fastball,0.8370000000000001,1.943,R,0.0,0.0
Noah Syndergaard,Slider,1.453,-0.9390000000000001,R,0.0,1.0
Noah Syndergaard,Slider,-0.087,1.786,R,1.0,1.0
Noah Syndergaard,Slider,1.268,1.57,R,1.0,2.0
Noah Syndergaard,4 Seam Fastball,-0.371,2.096,R,2.0,2.0
Noah Syndergaard,4 Seam Fastball,1.04,2.658,R,0.0,0.0
Noah Syndergaard,4 Seam Fastball,0.579,2.803,R,1.0,0.0
Noah Syndergaard,Slider,0.474,2.526,R,1.0,1.0
Noah Syndergaard,4 Seam Fastball,0.496,2.576,R,1.0,2.0
Noah Syndergaard,Slider,0.7879999999999999,1.0070000000000001,R,1.0,2.0
Noah Syndergaard,Slider,1.015,1.736,R,2.0,2.0
Noah Syndergaard,Curveball,0.231,0.44799999999999995,L,0.0,0.0
Noah Syndergaard,Curveball,0.33899999999999997,2.735,L,0.0,1.0
Noah Syndergaard,4 Seam Fastball,-1.436,4.337,L,0.0,2.0
Noah Syndergaard,Slider,1.135,0.248,L,1.0,2.0
Noah Syndergaard,4 Seam Fastball,-0.682,3.286,L,2.0,2.0
Noah Syndergaard,Curveball,-0.485,2.088,L,2.0,2.0
Noah Syndergaard,Sinker,1.383,2.6839999999999997,R,0.0,0.0
Noah Syndergaard,Sinker,0.425,2.5860000000000003,R,1.0,0.0
Noah Syndergaard,4 Seam Fastball,0.444,2.951,R,1.0,1.0
Noah Syndergaard,4 Seam Fastball,0.5539999999999999,3.105,R,1.0,2.0
Edwin Diaz,Sinker,-0.978,2.6860000000000004,R,0.0,0.0
Edwin Diaz,Sinker,-0.583,3.513,R,1.0,0.0
Edwin Diaz,Sinker,0.494,2.276,R,1.0,1.0
Edwin Diaz,Slider,-0.489,2.908,R,1.0,2.0
Edwin Diaz,Sinker,1.311,1.335,R,0.0,0.0
Edwin Diaz,Sinker,0.785,1.979,R,1.0,0.0
Edwin Diaz,Sinker,0.882,1.474,R,1.0,1.0
Edwin Diaz,Sinker,-0.337,2.4219999999999997,R,2.0,1.0
Edwin Diaz,Sinker,0.5,2.693,L,0.0,0.0
Edwin Diaz,Sinker,-0.373,2.885,L,0.0,1.0
Edwin Diaz,Slider,0.341,3.32,L,0.0,2.0
Edwin Diaz,Sinker,0.35200000000000004,2.945,L,0.0,0.0
Edwin Diaz,Sinker,0.519,1.4480000000000002,L,0.0,1.0
Edwin Diaz,Slider,-0.757,2.5839999999999996,L,1.0,1.0
Edwin Diaz,Sinker,-0.29600000000000004,3.085,L,1.0,2.0
Edwin Diaz,Sinker,0.94,1.7790000000000001,L,1.0,2.0
Edwin Diaz,Sinker,0.535,1.639,L,2.0,2.0
Edwin Diaz,Sinker,-0.177,3.139,R,0.0,0.0
Edwin Diaz,Slider,-0.946,2.6630000000000003,R,0.0,1.0
Edwin Diaz,Slider,0.8290000000000001,0.9279999999999999,R,1.0,1.0
Edwin Diaz,Sinker,1.955,2.016,R,1.0,2.0
Edwin Diaz,Slider,1.286,0.309,R,2.0,2.0
Edwin Diaz,Sinker,-0.7240000000000001,3.022,L,0.0,0.0
Edwin Diaz,Sinker,0.9259999999999999,1.4709999999999999,L,0.0,1.0
Edwin Diaz,Sinker,0.907,3.154,L,1.0,1.0
Edwin Diaz,Sinker,-0.126,1.761,L,1.0,2.0
Edwin Diaz,Slider,0.024,1.3030000000000002,L,1.0,2.0
Steven Matz,Sinker,-0.7,3.4730000000000003,R,0.0,0.0
Steven Matz,Sinker,0.209,2.898,R,1.0,0.0
Steven Matz,Sinker,-1.371,3.429,R,0.0,0.0
Steven Matz,Changeup,0.521,1.649,R,1.0,0.0
Steven Matz,Sinker,-0.622,3.032,R,1.0,1.0
Steven Matz,Sinker,-0.9590000000000001,1.943,R,1.0,2.0
Steven Matz,Curveball,-1.208,1.153,L,0.0,0.0
Steven Matz,Sinker,-1.246,2.383,L,1.0,0.0
Steven Matz,Sinker,0.154,2.238,L,2.0,0.0
Steven Matz,Curveball,-0.782,2.335,L,2.0,1.0
Steven Matz,Curveball,-0.71,2.283,L,2.0,2.0
Steven Matz,Changeup,0.324,1.544,R,0.0,0.0
Steven Matz,Changeup,1.577,2.735,R,0.0,1.0
Steven Matz,Sinker,0.01,2.54,R,1.0,1.0
Steven Matz,Curveball,-1.5090000000000001,2.262,R,1.0,2.0
Steven Matz,Sinker,-0.33,3.363,R,1.0,2.0
Steven Matz,Curveball,0.772,2.697,R,0.0,0.0
Steven Matz,Sinker,-0.512,2.379,R,0.0,1.0
Steven Matz,Sinker,1.4280000000000002,2.987,R,0.0,0.0
Steven Matz,Changeup,0.66,2.915,R,1.0,0.0
Steven Matz,Changeup,-0.488,1.182,R,1.0,1.0
Steven Matz,Sinker,-0.142,3.7230000000000003,R,1.0,2.0
Steven Matz,Changeup,-0.431,1.672,R,2.0,2.0
Steven Matz,Curveball,0.607,3.339,R,2.0,2.0
Steven Matz,Sinker,-0.375,2.8539999999999996,R,0.0,0.0
Steven Matz,Changeup,1.337,2.57,R,0.0,1.0
Steven Matz,Curveball,0.648,2.783,R,1.0,1.0
Steven Matz,Sinker,0.752,3.785,R,1.0,2.0
Steven Matz,Sinker,0.203,3.074,R,2.0,2.0
Steven Matz,Sinker,0.698,3.3360000000000003,R,0.0,0.0
Steven Matz,Sinker,2.177,3.0869999999999997,R,1.0,0.0
Steven Matz,Sinker,0.7170000000000001,2.727,R,2.0,0.0
Steven Matz,Sinker,1.0959999999999999,2.7319999999999998,R,2.0,1.0
Steven Matz,Sinker,0.355,2.157,R,2.0,2.0
Steven Matz,Curveball,-0.843,1.261,R,2.0,2.0
Steven Matz,Sinker,0.05,2.6039999999999996,R,3.0,2.0
Steven Matz,Sinker,0.177,3.056,R,3.0,2.0
Steven Matz,Curveball,-0.086,3.877,R,0.0,0.0
Steven Matz,Sinker,0.231,2.022,R,1.0,0.0
Steven Matz,Curveball,0.11900000000000001,3.5869999999999997,R,0.0,0.0
Steven Matz,Curveball,-1.19,1.169,R,1.0,0.0
Steven Matz,Sinker,0.129,1.742,R,2.0,0.0
Steven Matz,Curveball,0.535,3.177,R,2.0,1.0
Steven Matz,Sinker,-1.058,2.888,R,2.0,2.0
Steven Matz,Sinker,-0.574,1.415,R,2.0,2.0
Steven Matz,Curveball,0.066,2.784,R,3.0,2.0
Steven Matz,Sinker,-0.524,3.2539999999999996,R,3.0,2.0
Steven Matz,Changeup,0.46799999999999997,2.174,R,0.0,0.0
Steven Matz,Changeup,0.919,0.987,R,0.0,1.0
Steven Matz,Sinker,-0.89,3.263,R,1.0,1.0
Steven Matz,Changeup,0.857,3.0269999999999997,R,2.0,1.0
Steven Matz,Curveball,-1.048,1.8619999999999999,R,2.0,2.0
Steven Matz,Changeup,-0.165,3.034,L,0.0,0.0
Steven Matz,Sinker,-0.47100000000000003,2.595,L,0.0,1.0
Steven Matz,Curveball,-1.365,1.9,L,0.0,2.0
Steven Matz,Curveball,0.40700000000000003,3.675,R,0.0,0.0
Steven Matz,Changeup,0.625,3.3810000000000002,R,1.0,0.0
Steven Matz,Changeup,1.036,3.199,R,2.0,0.0
Steven Matz,Sinker,-1.015,3.6430000000000002,R,3.0,0.0
Steven Matz,Changeup,0.166,1.901,R,0.0,0.0
Steven Matz,Changeup,-0.215,0.873,R,0.0,1.0
Steven Matz,Sinker,0.092,3.34,R,0.0,2.0
Steven Matz,Curveball,-0.813,2.1,R,0.0,0.0
Steven Matz,Curveball,-0.374,1.808,R,0.0,1.0
Steven Matz,Sinker,0.01,4.393,R,0.0,2.0
Steven Matz,Sinker,-0.75,2.891,R,1.0,2.0
Steven Matz,Curveball,0.992,3.0610000000000004,R,0.0,0.0
Steven Matz,Changeup,1.252,3.033,R,1.0,0.0
Steven Matz,Sinker,0.40399999999999997,2.617,R,2.0,0.0
Steven Matz,Sinker,1.2209999999999999,3.738,R,2.0,1.0
Steven Matz,Sinker,0.535,3.1189999999999998,R,3.0,1.0
Steven Matz,Sinker,-0.016,3.44,R,3.0,2.0
Steven Matz,Sinker,-0.743,2.511,R,0.0,0.0
Steven Matz,Sinker,0.465,2.8789999999999996,R,0.0,1.0
Steven Matz,Curveball,-0.207,1.53,R,0.0,0.0
Steven Matz,Changeup,0.508,1.19,R,1.0,0.0
Steven Matz,Sinker,0.18600000000000005,1.8780000000000001,R,2.0,0.0
Steven Matz,Sinker,-0.46,1.632,R,2.0,1.0
Steven Matz,Sinker,-0.6559999999999999,3.0039999999999996,R,0.0,0.0
Steven Matz,Sinker,-1.165,2.7769999999999997,R,0.0,1.0
Steven Matz,Slider,-0.042,2.5669999999999997,R,1.0,1.0
Steven Matz,Changeup,0.28800000000000003,1.179,R,0.0,0.0
Steven Matz,Sinker,-2.036,2.241,R,1.0,0.0
Steven Matz,Changeup,0.377,2.9939999999999998,R,2.0,0.0
Steven Matz,Slider,-1.605,1.986,L,0.0,0.0
Steven Matz,Curveball,-1.0590000000000002,1.621,L,1.0,0.0
Steven Matz,Sinker,-0.198,3.094,R,0.0,0.0
Steven Matz,Sinker,-0.9440000000000001,3.8539999999999996,R,0.0,1.0
Steven Matz,Sinker,-1.3159999999999998,2.189,R,1.0,1.0
Steven Matz,Changeup,0.344,2.263,R,2.0,1.0
Steven Matz,Curveball,0.382,3.136,R,0.0,0.0
Steven Matz,Changeup,1.158,1.473,R,0.0,1.0
Steven Matz,Changeup,1.2990000000000002,0.899,R,0.0,2.0
Steven Matz,Sinker,0.8809999999999999,5.401,R,0.0,2.0
Steven Matz,Changeup,0.475,2.178,R,1.0,2.0
Steven Matz,Sinker,-0.331,3.5180000000000002,R,0.0,0.0
Steven Matz,Curveball,-0.273,1.671,R,1.0,0.0
Steven Matz,Sinker,-0.37,2.8930000000000002,R,1.0,1.0
Steven Matz,Sinker,0.8190000000000001,2.741,R,0.0,0.0
Steven Matz,Sinker,-0.109,1.9080000000000001,R,0.0,1.0
Steven Matz,Curveball,-0.505,0.728,R,0.0,2.0
Steven Matz,Slider,-1.368,0.758,R,1.0,2.0
Steven Matz,Slider,-1.181,2.287,R,2.0,2.0
Steven Matz,Sinker,1.885,3.47,R,3.0,2.0
Jeurys Familia,Sinker,-0.43,2.832,L,0.0,0.0
Jeurys Familia,Sinker,0.563,1.375,L,0.0,1.0
Jeurys Familia,4 Seam Fastball,-0.16399999999999998,3.641,L,0.0,2.0
Jeurys Familia,Sinker,1.285,0.892,L,1.0,2.0
Jeurys Familia,4 Seam Fastball,0.807,3.42,L,2.0,2.0
Jeurys Familia,Sinker,-0.971,3.042,L,3.0,2.0
Jeurys Familia,Sinker,0.044000000000000004,1.3259999999999998,L,0.0,0.0
Jeurys Familia,Sinker,-0.758,1.6580000000000001,L,0.0,1.0
Jeurys Familia,Sinker,-1.158,1.22,L,0.0,2.0
Jeurys Familia,4 Seam Fastball,0.245,2.786,L,0.0,2.0
Jeurys Familia,Sinker,0.037000000000000005,1.089,R,0.0,0.0
Jeurys Familia,Sinker,-0.8740000000000001,0.955,R,1.0,0.0
Jeurys Familia,Sinker,-1.45,1.3430000000000002,R,1.0,1.0
Jeurys Familia,Sinker,-0.7440000000000001,1.7990000000000002,R,1.0,2.0
Jeurys Familia,Sinker,-0.741,1.89,R,1.0,2.0
Jeurys Familia,Sinker,-1.5219999999999998,1.464,R,1.0,2.0
Jeurys Familia,Sinker,-1.415,1.033,R,0.0,0.0
Jeurys Familia,Sinker,-1.8219999999999998,1.347,R,0.0,1.0
Jeurys Familia,Sinker,-2.363,2.91,R,0.0,2.0
Jeurys Familia,Sinker,-0.893,1.425,R,1.0,2.0
Jeurys Familia,Sinker,-1.8130000000000002,1.944,R,1.0,2.0
Jeurys Familia,Sinker,-1.25,1.839,R,0.0,0.0
Jeurys Familia,Sinker,-0.171,2.323,R,0.0,1.0
Edwin Diaz,Sinker,-0.205,2.6889999999999996,R,0.0,0.0
Edwin Diaz,Slider,1.275,1.24,R,0.0,1.0
Edwin Diaz,Slider,1.2770000000000001,0.20199999999999999,R,0.0,2.0
Edwin Diaz,Sinker,1.043,3.467,R,0.0,0.0
Edwin Diaz,Sinker,0.23,2.62,R,1.0,0.0
Edwin Diaz,Sinker,0.304,2.748,R,1.0,1.0
Edwin Diaz,Sinker,-0.742,3.307,R,1.0,2.0
Edwin Diaz,Sinker,-0.722,2.713,R,0.0,0.0
Edwin Diaz,Slider,0.522,1.4240000000000002,R,0.0,1.0
Edwin Diaz,Slider,1.131,0.968,R,0.0,2.0
Edwin Diaz,Sinker,-0.215,2.616,L,0.0,0.0
Edwin Diaz,Sinker,-0.028999999999999998,3.554,L,0.0,1.0
Edwin Diaz,Sinker,-0.11900000000000001,4.9060000000000015,L,0.0,2.0
Edwin Diaz,Slider,0.20800000000000002,1.406,L,1.0,2.0
Jacob deGrom,4 Seam Fastball,-0.8640000000000001,3.1319999999999997,L,0.0,0.0
Jacob deGrom,4 Seam Fastball,-0.377,2.103,L,1.0,0.0
Jacob deGrom,Slider,0.9259999999999999,0.8370000000000001,L,1.0,1.0
Jacob deGrom,2 Seam Fastball,0.10400000000000001,1.9240000000000002,L,2.0,1.0
Jacob deGrom,4 Seam Fastball,-0.512,3.806,L,2.0,2.0
Jacob deGrom,4 Seam Fastball,-1.094,3.2089999999999996,L,0.0,0.0
Jacob deGrom,4 Seam Fastball,-0.532,3.403,L,1.0,0.0
Jacob deGrom,4 Seam Fastball,-0.522,3.0860000000000003,L,2.0,0.0
Jacob deGrom,Slider,1.6980000000000002,1.745,L,2.0,1.0
Jacob deGrom,4 Seam Fastball,0.946,2.345,L,3.0,1.0
Jacob deGrom,4 Seam Fastball,0.218,3.195,L,3.0,2.0
Jacob deGrom,4 Seam Fastball,0.276,2.315,R,0.0,0.0
Jacob deGrom,Slider,1.25,0.754,R,0.0,1.0
Jacob deGrom,Slider,1.085,1.412,R,1.0,1.0
Jacob deGrom,4 Seam Fastball,0.255,2.207,R,2.0,1.0
Jacob deGrom,4 Seam Fastball,-0.434,4.492,R,2.0,2.0
Jacob deGrom,4 Seam Fastball,-0.33799999999999997,4.566,R,3.0,2.0
Jacob deGrom,4 Seam Fastball,-0.29,3.7060000000000004,L,0.0,0.0
Jacob deGrom,4 Seam Fastball,0.038,3.2119999999999997,L,0.0,1.0
Jacob deGrom,4 Seam Fastball,0.278,1.575,L,0.0,2.0
Jacob deGrom,Slider,0.46299999999999997,-0.379,L,1.0,2.0
Jacob deGrom,4 Seam Fastball,-0.723,3.4960000000000004,L,2.0,2.0
Jacob deGrom,4 Seam Fastball,0.034,4.4110000000000005,R,0.0,0.0
Jacob deGrom,Curveball,-1.121,3.238,R,1.0,0.0
Jacob deGrom,Slider,0.8140000000000001,2.575,R,2.0,0.0
Jacob deGrom,Slider,0.691,2.26,R,2.0,1.0
Jacob deGrom,2 Seam Fastball,-0.431,2.46,R,2.0,2.0
Jacob deGrom,4 Seam Fastball,0.8909999999999999,3.35,R,0.0,0.0
Jacob deGrom,Changeup,0.306,0.446,R,1.0,0.0
Jacob deGrom,4 Seam Fastball,-0.015,4.294,R,2.0,0.0
Jacob deGrom,Changeup,-0.562,2.355,R,2.0,1.0
Jacob deGrom,4 Seam Fastball,0.971,4.6930000000000005,R,2.0,2.0
Jacob deGrom,4 Seam Fastball,-0.107,4.355,R,3.0,2.0
Jacob deGrom,Curveball,-0.006999999999999999,3.1719999999999997,R,0.0,0.0
Jacob deGrom,Curveball,0.889,0.42,R,0.0,1.0
Jacob deGrom,4 Seam Fastball,-0.23,2.7560000000000002,R,1.0,1.0
Jacob deGrom,4 Seam Fastball,-1.136,4.188,R,1.0,2.0
Jacob deGrom,4 Seam Fastball,-0.387,3.7430000000000003,R,2.0,2.0
Jacob deGrom,4 Seam Fastball,0.364,2.125,R,0.0,0.0
Jacob deGrom,Slider,1.163,1.3980000000000001,R,0.0,1.0
Jacob deGrom,2 Seam Fastball,0.475,2.021,R,1.0,1.0
Jacob deGrom,Slider,1.976,1.521,R,1.0,2.0
Jacob deGrom,2 Seam Fastball,0.66,2.9560000000000004,R,2.0,2.0
Jacob deGrom,Curveball,1.399,1.906,R,0.0,0.0
Jacob deGrom,2 Seam Fastball,0.21,2.147,R,1.0,0.0
Jacob deGrom,Slider,1.065,1.403,R,1.0,1.0
Jacob deGrom,4 Seam Fastball,-0.239,4.402,R,1.0,2.0
Jacob deGrom,Changeup,0.61,2.6710000000000003,L,0.0,0.0
Jacob deGrom,Slider,0.263,1.032,L,0.0,1.0
Jacob deGrom,2 Seam Fastball,-1.6030000000000002,3.305,L,1.0,1.0
Jacob deGrom,2 Seam Fastball,-0.331,1.601,L,2.0,1.0
Jacob deGrom,2 Seam Fastball,-0.7,1.96,L,2.0,2.0
Jacob deGrom,Slider,0.032,3.33,L,0.0,0.0
Jacob deGrom,4 Seam Fastball,0.887,4.437,L,0.0,1.0
Jacob deGrom,4 Seam Fastball,0.809,2.48,L,1.0,1.0
Jacob deGrom,4 Seam Fastball,-0.003,3.9189999999999996,L,1.0,2.0
Jacob deGrom,Slider,0.639,0.99,L,1.0,2.0
Jacob deGrom,4 Seam Fastball,0.818,1.8119999999999998,R,0.0,0.0
Jacob deGrom,2 Seam Fastball,-0.10800000000000001,1.406,R,0.0,1.0
Jacob deGrom,Slider,1.389,0.441,R,1.0,1.0
Jacob deGrom,4 Seam Fastball,-0.262,2.842,R,2.0,1.0
Jacob deGrom,2 Seam Fastball,-0.888,2.609,L,0.0,0.0
Jacob deGrom,4 Seam Fastball,-0.826,3.18,L,0.0,1.0
Jacob deGrom,Slider,0.46799999999999997,1.393,L,0.0,2.0
Jacob deGrom,Curveball,-0.18,2.94,R,0.0,0.0
Jacob deGrom,Slider,1.1440000000000001,2.072,R,0.0,1.0
Jacob deGrom,2 Seam Fastball,-0.13,1.6019999999999999,R,1.0,1.0
Jacob deGrom,Slider,0.93,1.199,R,2.0,1.0
Jacob deGrom,2 Seam Fastball,0.048,2.419,R,3.0,1.0
Jacob deGrom,2 Seam Fastball,0.285,1.6909999999999998,R,3.0,2.0
Jacob deGrom,2 Seam Fastball,-0.322,3.8569999999999998,R,0.0,0.0
Jacob deGrom,Changeup,-1.5230000000000001,3.585,R,1.0,0.0
Jacob deGrom,2 Seam Fastball,0.457,3.153,R,2.0,0.0
Jacob deGrom,2 Seam Fastball,0.7170000000000001,1.895,R,2.0,1.0
Jacob deGrom,2 Seam Fastball,0.285,3.187,R,2.0,2.0
Jacob deGrom,2 Seam Fastball,1.3259999999999998,1.662,R,2.0,2.0
Jacob deGrom,2 Seam Fastball,0.785,2.489,R,3.0,2.0
Jacob deGrom,2 Seam Fastball,0.47700000000000004,2.656,R,0.0,0.0
Jacob deGrom,2 Seam Fastball,1.483,0.276,R,0.0,1.0
Jacob deGrom,Changeup,-0.205,2.484,R,1.0,1.0
Jacob deGrom,2 Seam Fastball,0.569,2.6039999999999996,R,1.0,2.0
Jacob deGrom,Slider,0.9990000000000001,1.8559999999999999,R,0.0,0.0
Jacob deGrom,Curveball,0.363,2.7,R,0.0,1.0
Jacob deGrom,2 Seam Fastball,0.32799999999999996,1.895,R,0.0,0.0
Jacob deGrom,Slider,0.068,2.233,R,0.0,0.0
Seth Lugo,Slider,1.177,1.8869999999999998,R,0.0,0.0
Seth Lugo,Slider,0.836,1.157,R,1.0,0.0
Seth Lugo,Curveball,-1.963,2.549,L,0.0,0.0
Seth Lugo,Changeup,-0.638,1.829,L,1.0,0.0
Seth Lugo,Curveball,-0.836,2.0909999999999997,L,1.0,1.0
Seth Lugo,4 Seam Fastball,-0.299,4.033,L,1.0,2.0
Seth Lugo,Curveball,-1.607,1.9669999999999999,L,1.0,2.0
Seth Lugo,4 Seam Fastball,0.45299999999999996,3.095,L,2.0,2.0
Seth Lugo,Curveball,-1.564,0.727,L,2.0,2.0
Seth Lugo,Changeup,-0.684,1.9069999999999998,L,3.0,2.0
Seth Lugo,4 Seam Fastball,0.647,3.388,R,0.0,0.0
Seth Lugo,2 Seam Fastball,0.21100000000000002,0.6459999999999999,R,1.0,0.0
Seth Lugo,Slider,0.179,1.713,R,2.0,0.0
Seth Lugo,2 Seam Fastball,-0.9209999999999999,2.363,L,0.0,0.0
Seth Lugo,Slider,-0.3670000000000001,2.156,L,0.0,1.0
Seth Lugo,Curveball,1.319,0.885,L,0.0,2.0
Seth Lugo,Slider,0.094,2.938,R,0.0,0.0
Seth Lugo,Slider,0.516,2.7560000000000002,R,0.0,1.0
Seth Lugo,Curveball,-0.5479999999999999,1.5030000000000001,R,0.0,2.0
Seth Lugo,Slider,1.1179999999999999,3.022,R,0.0,2.0
Seth Lugo,Curveball,-1.348,2.759,R,1.0,2.0
Seth Lugo,Changeup,-0.665,1.641,R,2.0,2.0
Seth Lugo,Slider,-1.13,3.065,R,2.0,2.0
Seth Lugo,2 Seam Fastball,-0.772,2.509,R,2.0,2.0
Seth Lugo,4 Seam Fastball,-0.8009999999999999,1.939,R,0.0,0.0
Seth Lugo,Curveball,0.038,2.12,R,1.0,0.0
Seth Lugo,2 Seam Fastball,-1.022,2.3890000000000002,R,1.0,1.0
Seth Lugo,2 Seam Fastball,-2.351,3.407,R,0.0,0.0
Seth Lugo,4 Seam Fastball,-0.401,1.8769999999999998,R,0.0,0.0
Seth Lugo,2 Seam Fastball,-0.222,0.664,R,0.0,1.0
Seth Lugo,Slider,-0.069,2.655,R,1.0,1.0
Seth Lugo,2 Seam Fastball,0.231,1.712,R,1.0,2.0
Seth Lugo,Slider,-0.19,2.5810000000000004,R,0.0,0.0
Marcus Stroman,2 Seam Fastball,-1.276,2.426,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.034,1.7309999999999999,L,1.0,0.0
Marcus Stroman,Slider,-0.97,3.127,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,-0.47,2.559,L,1.0,0.0
Marcus Stroman,2 Seam Fastball,-0.325,0.618,L,0.0,0.0
Marcus Stroman,Slider,-0.215,2.323,L,1.0,0.0
Marcus Stroman,Cutter,0.12300000000000001,2.209,L,1.0,1.0
Marcus Stroman,Slider,1.023,-0.647,L,1.0,2.0
Marcus Stroman,4 Seam Fastball,-0.474,2.81,L,2.0,2.0
Marcus Stroman,2 Seam Fastball,-1.222,2.1919999999999997,R,0.0,0.0
Marcus Stroman,2 Seam Fastball,-0.8190000000000001,2.61,R,1.0,0.0
Marcus Stroman,2 Seam Fastball,-0.21100000000000002,1.472,L,0.0,0.0
Marcus Stroman,4 Seam Fastball,-0.17300000000000001,2.157,L,0.0,1.0
